	-7.780000	-6548.000000	2.300000E+10	-0.545980	109.580000
	-7.780000	-6548.000000	2.400000E+10	-0.085410	109.580000
	-7.780000	-6548.000000	2.500000E+10	-0.237370	109.580000
	-7.780000	-6548.000000	2.600000E+10	0.241960	109.580000
	-7.780000	-6548.000000	2.700000E+10	0.164620	109.580000
	-7.780000	-6548.000000	2.800000E+10	-0.265700	109.580000
	-7.780000	-6548.000000	2.900000E+10	0.229570	109.580000
	-7.780000	-6548.000000	3.000000E+10	0.098430	109.580000
	-7.780000	-6548.000000	3.100000E+10	-0.880070	109.580000
	-7.780000	-6548.000000	3.200000E+10	0.575020	109.580000
	-7.780000	-6548.000000	3.300000E+10	-0.025400	109.580000
	-7.780000	-6548.000000	3.400000E+10	0.305270	109.580000
	-7.780000	-6548.000000	3.500000E+10	-0.360310	109.580000
	-7.760000	-6533.000000	5.000000E+9	-0.059030	109.610000
	-7.760000	-6533.000000	6.000000E+9	-0.058020	109.610000
	-7.760000	-6533.000000	7.000000E+9	-0.048920	109.610000
	-7.760000	-6533.000000	8.000000E+9	-0.027960	109.610000
	-7.760000	-6533.000000	9.000000E+9	-0.033040	109.610000
	-7.760000	-6533.000000	1.000000E+10	-0.062500	109.610000
	-7.760000	-6533.000000	1.100000E+10	-0.037580	109.610000
	-7.760000	-6533.000000	1.200000E+10	-0.061780	109.610000
	-7.760000	-6533.000000	1.300000E+10	-0.097230	109.610000
	-7.760000	-6533.000000	1.400000E+10	-0.098760	109.610000
	-7.760000	-6533.000000	1.500000E+10	-0.153320	109.610000
	-7.760000	-6533.000000	1.600000E+10	-0.042220	109.610000
	-7.760000	-6533.000000	1.700000E+10	-0.024160	109.610000
	-7.760000	-6533.000000	1.800000E+10	-0.091490	109.610000
	-7.760000	-6533.000000	1.900000E+10	-0.168630	109.610000
	-7.760000	-6533.000000	2.000000E+10	-0.340960	109.610000
	-7.760000	-6533.000000	2.100000E+10	-0.179480	109.610000
	-7.760000	-6533.000000	2.200000E+10	-0.401890	109.610000
	-7.760000	-6533.000000	2.300000E+10	-0.431020	109.610000
	-7.760000	-6533.000000	2.400000E+10	-0.120020	109.610000
	-7.760000	-6533.000000	2.500000E+10	-0.214360	109.610000
	-7.760000	-6533.000000	2.600000E+10	0.324820	109.610000
	-7.760000	-6533.000000	2.700000E+10	0.091570	109.610000
