	-7.800000	-6554.000000	2.900000E+10	-0.070430	0.000000
	-7.800000	-6554.000000	3.000000E+10	0.016810	0.000000
	-7.800000	-6554.000000	3.100000E+10	0.175530	0.000000
	-7.800000	-6554.000000	3.200000E+10	-0.033810	0.000000
	-7.800000	-6554.000000	3.300000E+10	-0.013550	0.000000
	-7.800000	-6554.000000	3.400000E+10	0.091160	0.000000
	-7.800000	-6554.000000	3.500000E+10	0.010310	0.000000
	-7.780000	-6542.000000	5.000000E+9	0.004420	0.000000
	-7.780000	-6542.000000	6.000000E+9	-0.029730	0.000000
	-7.780000	-6542.000000	7.000000E+9	-0.008000	0.000000
	-7.780000	-6542.000000	8.000000E+9	0.008010	0.000000
	-7.780000	-6542.000000	9.000000E+9	-0.002600	0.000000
	-7.780000	-6542.000000	1.000000E+10	-0.006910	0.000000
	-7.780000	-6542.000000	1.100000E+10	0.001360	0.000000
	-7.780000	-6542.000000	1.200000E+10	0.023960	0.000000
	-7.780000	-6542.000000	1.300000E+10	0.047070	0.000000
	-7.780000	-6542.000000	1.400000E+10	-0.116270	0.000000
	-7.780000	-6542.000000	1.500000E+10	0.083350	0.000000
	-7.780000	-6542.000000	1.600000E+10	-0.006280	0.000000
	-7.780000	-6542.000000	1.700000E+10	-0.032950	0.000000
	-7.780000	-6542.000000	1.800000E+10	0.084790	0.000000
	-7.780000	-6542.000000	1.900000E+10	0.014330	0.000000
	-7.780000	-6542.000000	2.000000E+10	0.028560	0.000000
	-7.780000	-6542.000000	2.100000E+10	-0.077670	0.000000
	-7.780000	-6542.000000	2.200000E+10	0.142550	0.000000
	-7.780000	-6542.000000	2.300000E+10	-0.143050	0.000000
	-7.780000	-6542.000000	2.400000E+10	0.032730	0.000000
	-7.780000	-6542.000000	2.500000E+10	0.034630	0.000000
	-7.780000	-6542.000000	2.600000E+10	-0.048780	0.000000
	-7.780000	-6542.000000	2.700000E+10	0.048320	0.000000
	-7.780000	-6542.000000	2.800000E+10	0.031270	0.000000
	-7.780000	-6542.000000	2.900000E+10	-0.066580	0.000000
	-7.780000	-6542.000000	3.000000E+10	0.039260	0.000000
	-7.780000	-6542.000000	3.100000E+10	-0.166440	0.000000
	-7.780000	-6542.000000	3.200000E+10	0.025360	0.000000
	-7.780000	-6542.000000	3.300000E+10	-0.008930	0.000000
	-7.780000	-6542.000000	3.400000E+10	0.031890	0.000000
	-7.780000	-6542.000000	3.500000E+10	0.000890	0.000000
