	-11.900000	-9264.000000	1.576923E+10	-0.000420	0.000000
	-11.900000	-9264.000000	1.666667E+10	-8.000000E-5	0.000000
	-11.900000	-9264.000000	1.756410E+10	0.000760	0.000000
	-11.900000	-9264.000000	1.846154E+10	0.000280	0.000000
	-11.900000	-9264.000000	1.935897E+10	0.000480	0.000000
	-11.900000	-9264.000000	2.025641E+10	0.000000	0.000000
	-11.900000	-9264.000000	2.115385E+10	8.000000E-5	0.000000
	-11.900000	-9264.000000	2.205128E+10	0.000160	0.000000
	-11.900000	-9264.000000	2.294872E+10	-0.000200	0.000000
	-11.900000	-9264.000000	2.384615E+10	0.000580	0.000000
	-11.900000	-9264.000000	2.474359E+10	-0.000890	0.000000
	-11.900000	-9264.000000	2.564103E+10	-0.000820	0.000000
	-11.900000	-9264.000000	2.653846E+10	-0.000850	0.000000
	-11.900000	-9264.000000	2.743590E+10	-0.000480	0.000000
	-11.900000	-9264.000000	2.833333E+10	-0.001150	0.000000
	-11.900000	-9264.000000	2.923077E+10	0.000580	0.000000
	-11.900000	-9264.000000	3.012821E+10	-0.000540	0.000000
	-11.900000	-9264.000000	3.102564E+10	0.002160	0.000000
	-11.900000	-9264.000000	3.192308E+10	0.000160	0.000000
	-11.900000	-9264.000000	3.282051E+10	0.001610	0.000000
	-11.900000	-9264.000000	3.371795E+10	-0.000200	0.000000
	-11.900000	-9264.000000	3.461538E+10	-0.001750	0.000000
	-11.900000	-9264.000000	3.551282E+10	0.002060	0.000000
	-11.900000	-9264.000000	3.641026E+10	-0.002440	0.000000
	-11.900000	-9264.000000	3.730769E+10	0.000740	0.000000
	-11.900000	-9264.000000	3.820513E+10	0.000670	0.000000
	-11.900000	-9264.000000	3.910256E+10	0.012640	0.000000
	-11.900000	-9264.000000	4.000000E+10	0.000630	0.000000
	-11.890000	-9259.000000	5.000000E+9	-4.000000E-5	0.000000
	-11.890000	-9259.000000	5.897436E+9	-0.000307	0.000000
	-11.890000	-9259.000000	6.794872E+9	-0.000387	0.000000
	-11.890000	-9259.000000	7.692308E+9	0.000273	0.000000
	-11.890000	-9259.000000	8.589744E+9	0.000668	0.000000
	-11.890000	-9259.000000	9.487179E+9	0.000705	0.000000
	-11.890000	-9259.000000	1.038462E+10	0.000420	0.000000
	-11.890000	-9259.000000	1.128205E+10	0.000510	0.000000
	-11.890000	-9259.000000	1.217949E+10	-9.000000E-5	0.000000
	-11.890000	-9259.000000	1.307692E+10	-1.000000E-5	0.000000
	-11.890000	-9259.000000	1.397436E+10	0.001000	0.000000
	-11.890000	-9259.000000	1.487179E+10	-0.000670	0.000000
	-11.890000	-9259.000000	1.576923E+10	-0.000620	0.000000
	-11.890000	-9259.000000	1.666667E+10	-0.000500	0.000000
	-11.890000	-9259.000000	1.756410E+10	0.000850	0.000000
	-11.890000	-9259.000000	1.846154E+10	-4.000000E-5	0.000000
	-11.890000	-9259.000000	1.935897E+10	0.000180	0.000000
	-11.890000	-9259.000000	2.025641E+10	-0.000240	0.000000
	-11.890000	-9259.000000	2.115385E+10	5.000000E-5	0.000000
	-11.890000	-9259.000000	2.205128E+10	-2.000000E-5	0.000000
	-11.890000	-9259.000000	2.294872E+10	0.000130	0.000000
	-11.890000	-9259.000000	2.384615E+10	1.000000E-5	0.000000
	-11.890000	-9259.000000	2.474359E+10	0.000860	0.000000
	-11.890000	-9259.000000	2.564103E+10	-2.000000E-5	0.000000
	-11.890000	-9259.000000	2.653846E+10	-0.000840	0.000000
