	-0.447130	6.080000E+9	0.000000	-20.873780
	-0.447130	6.520000E+9	0.000000	-20.299150
	-0.447130	6.960000E+9	0.000000	-21.152200
	-0.447130	7.400000E+9	0.000000	-20.850840
	-0.447130	7.840000E+9	0.000000	-22.155300
	-0.447130	8.280000E+9	0.000000	-21.109390
	-0.447130	8.720000E+9	0.000000	-21.716190
	-0.447130	9.160000E+9	0.000000	-21.166190
	-0.447130	9.600000E+9	0.000000	-18.722790
	-0.447130	1.004000E+10	0.000000	-18.599950
	-0.447130	1.048000E+10	0.000000	-20.560950
	-0.447130	1.092000E+10	0.000000	-20.961930
	-0.447130	1.136000E+10	0.000000	-21.129380
	-0.447130	1.180000E+10	0.000000	-20.263670
	-0.447130	1.224000E+10	0.000000	-20.033630
	-0.447130	1.268000E+10	0.000000	-19.458280
	-0.447130	1.312000E+10	0.000000	-18.065450
	-0.447130	1.356000E+10	0.000000	-20.941020
	-0.447130	1.400000E+10	0.000000	-18.722140
	-0.447130	1.444000E+10	0.000000	-17.831110
	-0.447130	1.488000E+10	0.000000	-17.918930
	-0.447130	1.532000E+10	0.000000	-25.717880
	-0.447130	1.576000E+10	0.000000	-26.988900
	-0.447130	1.620000E+10	0.000000	-23.982280
	-0.447130	1.664000E+10	0.000000	-23.578790
	-0.447130	1.708000E+10	0.000000	-24.533060
	-0.447130	1.752000E+10	0.000000	-22.957010
	-0.447130	1.796000E+10	0.000000	-22.863460
	-0.447130	1.840000E+10	0.000000	-22.531470
	-0.447130	1.884000E+10	0.000000	-22.692200
	-0.447130	1.928000E+10	0.000000	-21.935270
	-0.447130	1.972000E+10	0.000000	-21.346170
	-0.447130	2.016000E+10	0.000000	-21.984750
	-0.447130	2.060000E+10	0.000000	-23.296230
	-0.447130	2.104000E+10	0.000000	-25.129950
	-0.447130	2.148000E+10	0.000000	-26.399180
	-0.447130	2.192000E+10	0.000000	-23.624760
	-0.447130	2.236000E+10	0.000000	-22.911880
	-0.447130	2.280000E+10	0.000000	-23.864140
	-0.447130	2.324000E+10	0.000000	-26.347480
	-0.447130	2.368000E+10	0.000000	-31.717210
	-0.447130	2.412000E+10	0.000000	-29.193600
	-0.447130	2.456000E+10	0.000000	-28.351040
	-0.447130	2.500000E+10	0.000000	-25.974810
	-0.446940	3.000000E+9	0.000000	-25.067590
	-0.446940	3.440000E+9	0.000000	-24.147570
	-0.446940	3.880000E+9	0.000000	-18.802960
	-0.446940	4.320000E+9	0.000000	-15.483190
	-0.446940	4.760000E+9	0.000000	-16.389360
	-0.446940	5.200000E+9	0.000000	-18.958110
	-0.446940	5.640000E+9	0.000000	-18.568900
	-0.446940	6.080000E+9	0.000000	-20.872100
	-0.446940	6.520000E+9	0.000000	-20.296410
	-0.446940	6.960000E+9	0.000000	-21.150430
	-0.446940	7.400000E+9	0.000000	-20.850290
	-0.446940	7.840000E+9	0.000000	-22.154830
	-0.446940	8.280000E+9	0.000000	-21.107980
	-0.446940	8.720000E+9	0.000000	-21.714470
	-0.446940	9.160000E+9	0.000000	-21.163490
	-0.446940	9.600000E+9	0.000000	-18.722780
	-0.446940	1.004000E+10	0.000000	-18.597780
	-0.446940	1.048000E+10	0.000000	-20.560940
	-0.446940	1.092000E+10	0.000000	-20.959540
	-0.446940	1.136000E+10	0.000000	-21.126910
	-0.446940	1.180000E+10	0.000000	-20.265290
	-0.446940	1.224000E+10	0.000000	-20.033340
	-0.446940	1.268000E+10	0.000000	-19.460660
	-0.446940	1.312000E+10	0.000000	-18.064430
	-0.446940	1.356000E+10	0.000000	-20.942130
	-0.446940	1.400000E+10	0.000000	-18.721720
	-0.446940	1.444000E+10	0.000000	-17.831050
	-0.446940	1.488000E+10	0.000000	-17.919030
