	-11.910000	-9234.000000	9.075000E+9	-0.000435	0.000000
	-11.910000	-9234.000000	9.750000E+9	0.000455	0.000000
	-11.910000	-9234.000000	1.042500E+10	0.001180	0.000000
	-11.910000	-9234.000000	1.110000E+10	0.000252	0.000000
	-11.910000	-9234.000000	1.177500E+10	0.001050	0.000000
	-11.910000	-9234.000000	1.245000E+10	3.000000E-5	0.000000
	-11.910000	-9234.000000	1.312500E+10	0.000880	0.000000
	-11.910000	-9234.000000	1.380000E+10	-7.000000E-5	0.000000
	-11.910000	-9234.000000	1.447500E+10	0.002040	0.000000
	-11.910000	-9234.000000	1.515000E+10	-0.000830	0.000000
	-11.910000	-9234.000000	1.582500E+10	0.001290	0.000000
	-11.910000	-9234.000000	1.650000E+10	8.000000E-5	0.000000
	-11.910000	-9234.000000	1.717500E+10	-0.000920	0.000000
	-11.910000	-9234.000000	1.785000E+10	0.002440	0.000000
	-11.910000	-9234.000000	1.852500E+10	0.000110	0.000000
	-11.910000	-9234.000000	1.920000E+10	0.000170	0.000000
	-11.910000	-9234.000000	1.987500E+10	0.000630	0.000000
	-11.910000	-9234.000000	2.055000E+10	-0.000280	0.000000
	-11.910000	-9234.000000	2.122500E+10	0.000230	0.000000
	-11.910000	-9234.000000	2.190000E+10	-0.000840	0.000000
	-11.910000	-9234.000000	2.257500E+10	0.000990	0.000000
	-11.910000	-9234.000000	2.325000E+10	-0.006070	0.000000
	-11.910000	-9234.000000	2.392500E+10	0.001020	0.000000
	-11.910000	-9234.000000	2.460000E+10	-0.008240	0.000000
	-11.910000	-9234.000000	2.527500E+10	0.001000	0.000000
	-11.910000	-9234.000000	2.595000E+10	0.002760	0.000000
	-11.910000	-9234.000000	2.662500E+10	0.000730	0.000000
	-11.910000	-9234.000000	2.730000E+10	0.002350	0.000000
	-11.910000	-9234.000000	2.797500E+10	0.001530	0.000000
	-11.910000	-9234.000000	2.865000E+10	0.002470	0.000000
	-11.910000	-9234.000000	2.932500E+10	0.000260	0.000000
	-11.910000	-9234.000000	3.000000E+10	-0.004500	0.000000
	-11.900000	-9231.000000	3.000000E+9	-2.200000E-5	0.000000
	-11.900000	-9231.000000	3.675000E+9	0.000267	0.000000
	-11.900000	-9231.000000	4.350000E+9	0.000562	0.000000
	-11.900000	-9231.000000	5.025000E+9	-0.000370	0.000000
	-11.900000	-9231.000000	5.700000E+9	-7.200000E-5	0.000000
	-11.900000	-9231.000000	6.375000E+9	-0.001513	0.000000
	-11.900000	-9231.000000	7.050000E+9	0.001032	0.000000
	-11.900000	-9231.000000	7.725000E+9	0.001305	0.000000
	-11.900000	-9231.000000	8.400000E+9	0.000583	0.000000
	-11.900000	-9231.000000	9.075000E+9	0.000213	0.000000
	-11.900000	-9231.000000	9.750000E+9	-0.000196	0.000000
	-11.900000	-9231.000000	1.042500E+10	0.000390	0.000000
	-11.900000	-9231.000000	1.110000E+10	1.100000E-5	0.000000
	-11.900000	-9231.000000	1.177500E+10	0.001040	0.000000
	-11.900000	-9231.000000	1.245000E+10	0.000190	0.000000
	-11.900000	-9231.000000	1.312500E+10	0.001540	0.000000
	-11.900000	-9231.000000	1.380000E+10	0.000160	0.000000
	-11.900000	-9231.000000	1.447500E+10	0.001450	0.000000
	-11.900000	-9231.000000	1.515000E+10	-0.000190	0.000000
	-11.900000	-9231.000000	1.582500E+10	0.000890	0.000000
	-11.900000	-9231.000000	1.650000E+10	-0.000200	0.000000
	-11.900000	-9231.000000	1.717500E+10	-0.000600	0.000000
	-11.900000	-9231.000000	1.785000E+10	0.002160	0.000000
	-11.900000	-9231.000000	1.852500E+10	0.000480	0.000000
	-11.900000	-9231.000000	1.920000E+10	9.000000E-5	0.000000
	-11.900000	-9231.000000	1.987500E+10	0.000610	0.000000
	-11.900000	-9231.000000	2.055000E+10	-0.000540	0.000000
	-11.900000	-9231.000000	2.122500E+10	0.000350	0.000000
