	-7.820000	-6574.000000	3.100000E+10	-0.188170	92.381000
	-7.820000	-6574.000000	3.200000E+10	-0.100090	92.381000
	-7.820000	-6574.000000	3.300000E+10	0.566940	92.381000
	-7.820000	-6574.000000	3.400000E+10	-1.433460	92.381000
	-7.820000	-6574.000000	3.500000E+10	0.102120	92.381000
	-7.800000	-6559.000000	5.000000E+9	-0.056760	92.419000
	-7.800000	-6559.000000	6.000000E+9	-0.061480	92.419000
	-7.800000	-6559.000000	7.000000E+9	-0.064670	92.419000
	-7.800000	-6559.000000	8.000000E+9	-0.048320	92.419000
	-7.800000	-6559.000000	9.000000E+9	-0.044020	92.419000
	-7.800000	-6559.000000	1.000000E+10	-0.047470	92.419000
	-7.800000	-6559.000000	1.100000E+10	-0.044690	92.419000
	-7.800000	-6559.000000	1.200000E+10	-0.043150	92.419000
	-7.800000	-6559.000000	1.300000E+10	-0.085550	92.419000
	-7.800000	-6559.000000	1.400000E+10	-0.094060	92.419000
	-7.800000	-6559.000000	1.500000E+10	-0.131270	92.419000
	-7.800000	-6559.000000	1.600000E+10	-0.060210	92.419000
	-7.800000	-6559.000000	1.700000E+10	-0.090440	92.419000
	-7.800000	-6559.000000	1.800000E+10	-0.071080	92.419000
	-7.800000	-6559.000000	1.900000E+10	-0.162040	92.419000
	-7.800000	-6559.000000	2.000000E+10	-0.279440	92.419000
	-7.800000	-6559.000000	2.100000E+10	-0.116120	92.419000
	-7.800000	-6559.000000	2.200000E+10	-0.093540	92.419000
	-7.800000	-6559.000000	2.300000E+10	0.035730	92.419000
	-7.800000	-6559.000000	2.400000E+10	-0.156560	92.419000
	-7.800000	-6559.000000	2.500000E+10	-0.165440	92.419000
	-7.800000	-6559.000000	2.600000E+10	-0.004450	92.419000
	-7.800000	-6559.000000	2.700000E+10	-0.061760	92.419000
	-7.800000	-6559.000000	2.800000E+10	0.317670	92.419000
	-7.800000	-6559.000000	2.900000E+10	-0.079180	92.419000
	-7.800000	-6559.000000	3.000000E+10	-0.082020	92.419000
	-7.800000	-6559.000000	3.100000E+10	-0.472410	92.419000
	-7.800000	-6559.000000	3.200000E+10	-0.017690	92.419000
	-7.800000	-6559.000000	3.300000E+10	0.749240	92.419000
	-7.800000	-6559.000000	3.400000E+10	-0.711900	92.419000
	-7.800000	-6559.000000	3.500000E+10	0.076300	92.419000
	-7.780000	-6548.000000	5.000000E+9	-0.061830	92.454000
	-7.780000	-6548.000000	6.000000E+9	-0.069480	92.454000
	-7.780000	-6548.000000	7.000000E+9	-0.077060	92.454000
	-7.780000	-6548.000000	8.000000E+9	-0.054690	92.454000
	-7.780000	-6548.000000	9.000000E+9	-0.049530	92.454000
	-7.780000	-6548.000000	1.000000E+10	-0.055560	92.454000
	-7.780000	-6548.000000	1.100000E+10	-0.052870	92.454000
	-7.780000	-6548.000000	1.200000E+10	-0.036860	92.454000
	-7.780000	-6548.000000	1.300000E+10	-0.087640	92.454000
	-7.780000	-6548.000000	1.400000E+10	-0.106740	92.454000
	-7.780000	-6548.000000	1.500000E+10	-0.132300	92.454000
	-7.780000	-6548.000000	1.600000E+10	-0.071410	92.454000
	-7.780000	-6548.000000	1.700000E+10	-0.105030	92.454000
	-7.780000	-6548.000000	1.800000E+10	-0.088040	92.454000
	-7.780000	-6548.000000	1.900000E+10	-0.170760	92.454000
	-7.780000	-6548.000000	2.000000E+10	-0.295020	92.454000
	-7.780000	-6548.000000	2.100000E+10	-0.144820	92.454000
	-7.780000	-6548.000000	2.200000E+10	-0.106820	92.454000
	-7.780000	-6548.000000	2.300000E+10	0.023930	92.454000
	-7.780000	-6548.000000	2.400000E+10	-0.165600	92.454000
	-7.780000	-6548.000000	2.500000E+10	-0.175310	92.454000
	-7.780000	-6548.000000	2.600000E+10	0.021420	92.454000
	-7.780000	-6548.000000	2.700000E+10	-0.044650	92.454000
	-7.780000	-6548.000000	2.800000E+10	0.301450	92.454000
	-7.780000	-6548.000000	2.900000E+10	-0.493990	92.454000
	-7.780000	-6548.000000	3.000000E+10	-0.290940	92.454000
	-7.780000	-6548.000000	3.100000E+10	-0.320500	92.454000
	-7.780000	-6548.000000	3.200000E+10	-0.125960	92.454000
	-7.780000	-6548.000000	3.300000E+10	0.687490	92.454000
	-7.780000	-6548.000000	3.400000E+10	-1.754800	92.454000
	-7.780000	-6548.000000	3.500000E+10	0.007560	92.454000
	-7.760000	-6533.000000	5.000000E+9	-0.065330	92.479000
	-7.760000	-6533.000000	6.000000E+9	-0.076270	92.479000
	-7.760000	-6533.000000	7.000000E+9	-0.083170	92.479000
	-7.760000	-6533.000000	8.000000E+9	-0.058470	92.479000
	-7.760000	-6533.000000	9.000000E+9	-0.052000	92.479000
	-7.760000	-6533.000000	1.000000E+10	-0.057820	92.479000
	-7.760000	-6533.000000	1.100000E+10	-0.050960	92.479000
	-7.760000	-6533.000000	1.200000E+10	-0.050420	92.479000
	-7.760000	-6533.000000	1.300000E+10	-0.097700	92.479000
	-7.760000	-6533.000000	1.400000E+10	-0.111790	92.479000
	-7.760000	-6533.000000	1.500000E+10	-0.153000	92.479000
	-7.760000	-6533.000000	1.600000E+10	-0.071270	92.479000
	-7.760000	-6533.000000	1.700000E+10	-0.104720	92.479000
	-7.760000	-6533.000000	1.800000E+10	-0.079780	92.479000
	-7.760000	-6533.000000	1.900000E+10	-0.190860	92.479000
	-7.760000	-6533.000000	2.000000E+10	-0.322850	92.479000
	-7.760000	-6533.000000	2.100000E+10	-0.121810	92.479000
	-7.760000	-6533.000000	2.200000E+10	-0.175140	92.479000
	-7.760000	-6533.000000	2.300000E+10	0.003190	92.479000
	-7.760000	-6533.000000	2.400000E+10	-0.190240	92.479000
	-7.760000	-6533.000000	2.500000E+10	-0.183410	92.479000
	-7.760000	-6533.000000	2.600000E+10	0.006950	92.479000
	-7.760000	-6533.000000	2.700000E+10	-0.048760	92.479000
	-7.760000	-6533.000000	2.800000E+10	0.350670	92.479000
	-7.760000	-6533.000000	2.900000E+10	-0.150160	92.479000
	-7.760000	-6533.000000	3.000000E+10	-0.138440	92.479000
	-7.760000	-6533.000000	3.100000E+10	-0.508540	92.479000
	-7.760000	-6533.000000	3.200000E+10	-0.080810	92.479000
	-7.760000	-6533.000000	3.300000E+10	0.833760	92.479000
	-7.760000	-6533.000000	3.400000E+10	-0.848600	92.479000
	-7.760000	-6533.000000	3.500000E+10	0.053450	92.479000
	-7.740000	-6523.000000	5.000000E+9	-0.067450	92.503000
	-7.740000	-6523.000000	6.000000E+9	-0.072970	92.503000
	-7.740000	-6523.000000	7.000000E+9	-0.081170	92.503000
	-7.740000	-6523.000000	8.000000E+9	-0.058550	92.503000
	-7.740000	-6523.000000	9.000000E+9	-0.055730	92.503000
	-7.740000	-6523.000000	1.000000E+10	-0.061280	92.503000
	-7.740000	-6523.000000	1.100000E+10	-0.058940	92.503000
	-7.740000	-6523.000000	1.200000E+10	-0.048920	92.503000
	-7.740000	-6523.000000	1.300000E+10	-0.094880	92.503000
	-7.740000	-6523.000000	1.400000E+10	-0.117280	92.503000
	-7.740000	-6523.000000	1.500000E+10	-0.157680	92.503000
	-7.740000	-6523.000000	1.600000E+10	-0.087880	92.503000
	-7.740000	-6523.000000	1.700000E+10	-0.123680	92.503000
	-7.740000	-6523.000000	1.800000E+10	-0.091610	92.503000
	-7.740000	-6523.000000	1.900000E+10	-0.167070	92.503000
	-7.740000	-6523.000000	2.000000E+10	-0.306110	92.503000
	-7.740000	-6523.000000	2.100000E+10	-0.198280	92.503000
	-7.740000	-6523.000000	2.200000E+10	-0.108350	92.503000
	-7.740000	-6523.000000	2.300000E+10	-0.024220	92.503000
	-7.740000	-6523.000000	2.400000E+10	-0.098680	92.503000
	-7.740000	-6523.000000	2.500000E+10	-0.188220	92.503000
	-7.740000	-6523.000000	2.600000E+10	0.008210	92.503000
	-7.740000	-6523.000000	2.700000E+10	-0.057710	92.503000
	-7.740000	-6523.000000	2.800000E+10	0.343670	92.503000
	-7.740000	-6523.000000	2.900000E+10	-0.554220	92.503000
	-7.740000	-6523.000000	3.000000E+10	-0.256090	92.503000
	-7.740000	-6523.000000	3.100000E+10	-0.358680	92.503000
	-7.740000	-6523.000000	3.200000E+10	-0.091440	92.503000
	-7.740000	-6523.000000	3.300000E+10	0.792680	92.503000
	-7.740000	-6523.000000	3.400000E+10	-1.813240	92.503000
	-7.740000	-6523.000000	3.500000E+10	-0.091540	92.503000
	-7.720000	-6509.000000	5.000000E+9	-0.073090	92.521000
	-7.720000	-6509.000000	6.000000E+9	-0.081200	92.521000
	-7.720000	-6509.000000	7.000000E+9	-0.090290	92.521000
	-7.720000	-6509.000000	8.000000E+9	-0.065550	92.521000
	-7.720000	-6509.000000	9.000000E+9	-0.060010	92.521000
	-7.720000	-6509.000000	1.000000E+10	-0.068180	92.521000
	-7.720000	-6509.000000	1.100000E+10	-0.060560	92.521000
	-7.720000	-6509.000000	1.200000E+10	-0.053790	92.521000
	-7.720000	-6509.000000	1.300000E+10	-0.106540	92.521000
	-7.720000	-6509.000000	1.400000E+10	-0.125430	92.521000
	-7.720000	-6509.000000	1.500000E+10	-0.175010	92.521000
	-7.720000	-6509.000000	1.600000E+10	-0.080350	92.521000
	-7.720000	-6509.000000	1.700000E+10	-0.124090	92.521000
	-7.720000	-6509.000000	1.800000E+10	-0.091240	92.521000
	-7.720000	-6509.000000	1.900000E+10	-0.207700	92.521000
	-7.720000	-6509.000000	2.000000E+10	-0.351130	92.521000
	-7.720000	-6509.000000	2.100000E+10	-0.157520	92.521000
	-7.720000	-6509.000000	2.200000E+10	-0.163220	92.521000
	-7.720000	-6509.000000	2.300000E+10	-0.018870	92.521000
	-7.720000	-6509.000000	2.400000E+10	-0.179650	92.521000
	-7.720000	-6509.000000	2.500000E+10	-0.189560	92.521000
	-7.720000	-6509.000000	2.600000E+10	0.018390	92.521000
	-7.720000	-6509.000000	2.700000E+10	-0.063790	92.521000
