	-7.840000	-6587.000000	3.200000E+10	0.289570	57.295000
	-7.840000	-6587.000000	3.300000E+10	-0.189640	57.295000
	-7.840000	-6587.000000	3.400000E+10	-0.421900	57.295000
	-7.840000	-6587.000000	3.500000E+10	0.069790	57.295000
	-7.820000	-6576.000000	5.000000E+9	-0.024430	57.321000
	-7.820000	-6576.000000	6.000000E+9	-0.025630	57.321000
	-7.820000	-6576.000000	7.000000E+9	-0.032690	57.321000
	-7.820000	-6576.000000	8.000000E+9	-0.030800	57.321000
	-7.820000	-6576.000000	9.000000E+9	-0.025340	57.321000
	-7.820000	-6576.000000	1.000000E+10	-0.022830	57.321000
	-7.820000	-6576.000000	1.100000E+10	-0.025130	57.321000
	-7.820000	-6576.000000	1.200000E+10	-0.017630	57.321000
	-7.820000	-6576.000000	1.300000E+10	-0.035320	57.321000
	-7.820000	-6576.000000	1.400000E+10	-0.044140	57.321000
	-7.820000	-6576.000000	1.500000E+10	-0.048800	57.321000
	-7.820000	-6576.000000	1.600000E+10	-0.050890	57.321000
	-7.820000	-6576.000000	1.700000E+10	-0.067370	57.321000
	-7.820000	-6576.000000	1.800000E+10	-0.044610	57.321000
	-7.820000	-6576.000000	1.900000E+10	-0.034960	57.321000
	-7.820000	-6576.000000	2.000000E+10	-0.070640	57.321000
	-7.820000	-6576.000000	2.100000E+10	-0.090570	57.321000
	-7.820000	-6576.000000	2.200000E+10	0.129860	57.321000
	-7.820000	-6576.000000	2.300000E+10	-0.069650	57.321000
	-7.820000	-6576.000000	2.400000E+10	-0.192450	57.321000
	-7.820000	-6576.000000	2.500000E+10	-0.038430	57.321000
	-7.820000	-6576.000000	2.600000E+10	-0.147380	57.321000
	-7.820000	-6576.000000	2.700000E+10	-0.307430	57.321000
	-7.820000	-6576.000000	2.800000E+10	-0.045040	57.321000
	-7.820000	-6576.000000	2.900000E+10	-0.263790	57.321000
	-7.820000	-6576.000000	3.000000E+10	0.063090	57.321000
	-7.820000	-6576.000000	3.100000E+10	0.150390	57.321000
	-7.820000	-6576.000000	3.200000E+10	0.458510	57.321000
	-7.820000	-6576.000000	3.300000E+10	-0.383990	57.321000
	-7.820000	-6576.000000	3.400000E+10	-1.009720	57.321000
	-7.820000	-6576.000000	3.500000E+10	0.147930	57.321000
	-7.800000	-6562.000000	5.000000E+9	-0.025650	57.346000
	-7.800000	-6562.000000	6.000000E+9	-0.030020	57.346000
	-7.800000	-6562.000000	7.000000E+9	-0.039870	57.346000
	-7.800000	-6562.000000	8.000000E+9	-0.036430	57.346000
	-7.800000	-6562.000000	9.000000E+9	-0.030830	57.346000
	-7.800000	-6562.000000	1.000000E+10	-0.028430	57.346000
	-7.800000	-6562.000000	1.100000E+10	-0.030060	57.346000
	-7.800000	-6562.000000	1.200000E+10	-0.020850	57.346000
	-7.800000	-6562.000000	1.300000E+10	-0.043150	57.346000
	-7.800000	-6562.000000	1.400000E+10	-0.052480	57.346000
	-7.800000	-6562.000000	1.500000E+10	-0.057990	57.346000
	-7.800000	-6562.000000	1.600000E+10	-0.057220	57.346000
	-7.800000	-6562.000000	1.700000E+10	-0.076680	57.346000
	-7.800000	-6562.000000	1.800000E+10	-0.057390	57.346000
	-7.800000	-6562.000000	1.900000E+10	-0.043980	57.346000
	-7.800000	-6562.000000	2.000000E+10	-0.074680	57.346000
	-7.800000	-6562.000000	2.100000E+10	-0.106120	57.346000
	-7.800000	-6562.000000	2.200000E+10	0.162380	57.346000
	-7.800000	-6562.000000	2.300000E+10	-0.093240	57.346000
	-7.800000	-6562.000000	2.400000E+10	-0.240100	57.346000
	-7.800000	-6562.000000	2.500000E+10	-0.016510	57.346000
	-7.800000	-6562.000000	2.600000E+10	-0.015780	57.346000
	-7.800000	-6562.000000	2.700000E+10	0.031600	57.346000
	-7.800000	-6562.000000	2.800000E+10	0.126850	57.346000
	-7.800000	-6562.000000	2.900000E+10	0.052160	57.346000
	-7.800000	-6562.000000	3.000000E+10	0.043260	57.346000
	-7.800000	-6562.000000	3.100000E+10	0.100280	57.346000
	-7.800000	-6562.000000	3.200000E+10	0.354930	57.346000
	-7.800000	-6562.000000	3.300000E+10	-0.196850	57.346000
	-7.800000	-6562.000000	3.400000E+10	-0.589350	57.346000
	-7.800000	-6562.000000	3.500000E+10	0.115480	57.346000
	-7.780000	-6550.000000	5.000000E+9	-0.027600	57.370000
	-7.780000	-6550.000000	6.000000E+9	-0.037600	57.370000
	-7.780000	-6550.000000	7.000000E+9	-0.044680	57.370000
	-7.780000	-6550.000000	8.000000E+9	-0.041450	57.370000
	-7.780000	-6550.000000	9.000000E+9	-0.034210	57.370000
	-7.780000	-6550.000000	1.000000E+10	-0.031150	57.370000
	-7.780000	-6550.000000	1.100000E+10	-0.030920	57.370000
	-7.780000	-6550.000000	1.200000E+10	-0.022770	57.370000
	-7.780000	-6550.000000	1.300000E+10	-0.046410	57.370000
	-7.780000	-6550.000000	1.400000E+10	-0.058230	57.370000
	-7.780000	-6550.000000	1.500000E+10	-0.067130	57.370000
	-7.780000	-6550.000000	1.600000E+10	-0.050630	57.370000
	-7.780000	-6550.000000	1.700000E+10	-0.079110	57.370000
	-7.780000	-6550.000000	1.800000E+10	-0.049030	57.370000
	-7.780000	-6550.000000	1.900000E+10	-0.060980	57.370000
	-7.780000	-6550.000000	2.000000E+10	-0.085110	57.370000
	-7.780000	-6550.000000	2.100000E+10	-0.097940	57.370000
	-7.780000	-6550.000000	2.200000E+10	-0.040570	57.370000
	-7.780000	-6550.000000	2.300000E+10	-0.070340	57.370000
	-7.780000	-6550.000000	2.400000E+10	-0.137040	57.370000
	-7.780000	-6550.000000	2.500000E+10	-0.048710	57.370000
	-7.780000	-6550.000000	2.600000E+10	-0.136150	57.370000
	-7.780000	-6550.000000	2.700000E+10	-0.203430	57.370000
